Time,Cell,F,lick,lickpoint,licking
48.9608, C4,0.0,0,0,0.0
49.06072, C4,0.0,0,0,0.0
49.16064, C4,0.0,0,0,0.0
49.26056, C4,0.0,0,0,0.0
49.36048, C4,0.0,0,0,0.0
49.4604, C4,0.0,0,0,0.0
49.56032, C4,0.0,0,0,0.0
49.66024, C4,0.0,0,0,0.0
49.76016, C4,0.0,0,0,0.0
49.86008, C4,0.0,0,0,0.0
49.96, C4,0.0,0,0,0.0
50.05992, C4,0.0,0,0,0.0
50.15984, C4,0.0,0,0,0.0
50.25976, C4,0.0,0,0,0.0
50.35968, C4,0.0,0,0,0.0
50.4596, C4,0.0,0,0,0.0
50.55952, C4,0.0,0,0,0.0
50.65944, C4,0.0,0,0,0.0
50.75936, C4,0.0,0,0,0.0
50.85928, C4,0.0,0,0,0.0
50.9592, C4,0.0,0,0,0.0
51.05912, C4,0.0,0,0,0.0
51.15904, C4,0.0,0,0,0.0
51.25896, C4,0.0,0,0,0.0
51.35888, C4,0.0,0,0,0.0
51.4588, C4,0.0,0,0,0.0
51.55872, C4,0.0,0,0,0.0
51.65864, C4,0.0,0,0,0.0
51.75856, C4,0.0,0,0,0.0
51.85848, C4,0.0,0,0,0.0
51.9584, C4,0.0,0,0,0.0
52.05832, C4,0.0,0,0,0.0
52.15824, C4,0.0,0,0,0.0
52.25816, C4,0.0,0,0,0.0
52.35808, C4,0.0,0,0,0.0
52.458, C4,0.0,0,0,0.0
52.55792, C4,0.0,0,0,0.0
52.65784, C4,0.0,0,0,0.0
52.75776, C4,0.0,0,0,0.0
52.85768, C4,0.0,0,0,0.0
52.9576, C4,0.0,0,0,0.0
53.05752, C4,0.0,0,0,0.0
53.15744, C4,0.0,0,0,0.0
53.25736, C4,0.0,0,0,0.0
53.35728, C4,0.0,0,0,0.0
53.4572, C4,0.0,0,0,0.0
53.55712, C4,0.0,0,0,0.0
53.65704, C4,0.0,0,0,0.0
53.75696, C4,0.0,0,0,0.0
53.85688, C4,0.0,0,0,0.0
53.9568, C4,0.0,0,0,0.0
54.05672, C4,0.0,0,0,0.0
54.15664, C4,0.0,0,0,0.0
54.25656, C4,0.0,0,0,0.0
54.35648, C4,0.0,0,0,0.0
54.4564, C4,0.0,0,0,0.0
54.55632, C4,0.0,0,0,0.0
54.65624, C4,0.0,0,0,0.0
54.75616, C4,0.0,0,0,0.0
54.85608, C4,0.0,0,0,0.0
54.956, C4,0.0,0,0,0.0
55.05592, C4,0.0,0,0,0.0
55.15584, C4,0.0,0,0,0.0
55.25576, C4,3.052864,0,0,0.0
55.35568, C4,0.0,0,0,0.0
55.4556, C4,0.0,0,0,0.0
55.55552, C4,0.0,0,0,0.0
55.65544, C4,0.0,0,0,0.0
55.75536, C4,0.0,0,0,0.0
55.85528, C4,0.0,0,0,0.0
55.9552, C4,0.0,0,0,0.0
56.05512, C4,0.0,0,0,0.0
56.15504, C4,0.0,0,0,0.0
56.25496, C4,0.0,0,0,0.0
56.35488, C4,0.0,0,0,0.0
56.4548, C4,0.0,0,0,0.0
56.55472, C4,0.0,0,0,0.0
56.65464, C4,0.0,0,0,0.0
56.75456, C4,0.0,0,0,0.0
56.85448, C4,0.0,0,0,0.0
56.9544, C4,0.0,0,0,0.0
57.05432, C4,0.0,0,0,0.0
57.15424, C4,0.0,0,0,0.0
57.25416, C4,0.0,0,0,0.0
57.35408, C4,0.0,0,0,0.0
57.454, C4,0.0,0,0,0.0
57.55392, C4,0.0,0,0,0.0
57.65384, C4,0.0,0,0,0.0
57.75376, C4,0.0,0,0,0.0
57.85368, C4,0.0,0,0,0.0
57.9536, C4,0.0,0,0,0.0
58.05352, C4,0.0,0,0,0.0
58.15344, C4,0.0,0,0,0.0
58.25336, C4,0.0,0,0,0.0
58.35328, C4,0.0,0,0,0.0
58.4532, C4,0.0,0,0,0.0
58.55312, C4,0.0,0,0,0.0
58.65304, C4,0.0,0,0,0.0
58.75296, C4,0.0,0,0,0.0
58.85288, C4,0.0,0,0,0.0
58.9528, C4,0.0,0,0,0.0
59.05272, C4,0.0,0,0,0.0
59.15264, C4,0.0,0,0,0.0
59.25256, C4,0.0,0,0,0.0
59.35248, C4,0.0,0,0,0.0
59.4524, C4,0.0,0,0,0.0
59.55232, C4,0.0,0,0,0.0
59.65224, C4,0.0,0,0,0.0
59.75216, C4,0.0,0,0,0.0
59.85208, C4,0.0,0,0,0.0
59.952, C4,0.0,0,0,0.0
60.05192, C4,0.0,0,0,0.0
60.15184, C4,0.0,0,0,0.0
60.25176, C4,0.0,0,0,0.0
60.35168, C4,0.0,0,0,0.0
60.4516, C4,0.0,0,0,0.0
60.55152, C4,0.0,0,0,0.0
60.65144, C4,0.0,0,0,0.0
60.75136, C4,0.0,0,0,0.0
60.85128, C4,0.0,0,0,0.0
60.9512, C4,0.0,0,0,0.0
61.05112, C4,0.0,0,0,0.0
61.15104, C4,0.0,0,0,0.0
61.25096, C4,0.0,0,0,0.0
61.35088, C4,0.0,0,0,0.0
61.4508, C4,0.0,0,0,0.0
61.55072, C4,0.0,0,0,0.0
61.65064, C4,0.0,0,0,0.0
61.75056, C4,0.0,0,0,0.0
61.85048, C4,0.0,0,0,0.0
61.9504, C4,0.0,0,0,0.0
62.05032, C4,0.0,0,0,0.0
62.15024, C4,0.0,0,0,0.0
62.25016, C4,0.0,0,0,0.0
62.35008, C4,0.0,0,0,0.0
62.45, C4,0.0,0,0,0.0
62.54992, C4,0.0,0,0,0.0
62.64984, C4,0.0,0,0,0.0
62.74976, C4,0.0,0,0,0.0
62.84968, C4,0.0,0,0,0.0
62.9496, C4,0.0,0,0,0.0
63.04952, C4,0.0,0,0,0.0
63.14944, C4,0.0,0,0,0.0
63.24936, C4,0.0,0,0,0.0
63.34928, C4,0.0,0,0,0.0
63.4492, C4,0.0,0,0,0.0
63.54912, C4,0.0,0,0,0.0
63.64904, C4,0.0,0,0,0.0
63.74896, C4,0.0,0,0,0.0
63.84888, C4,0.0,0,0,0.0
63.9488, C4,0.0,0,0,0.0
64.04872, C4,4.506821,0,0,0.0
64.14864, C4,0.0,0,0,0.0
64.24856, C4,0.0,0,0,0.0
64.34848, C4,0.0,0,0,0.0
64.4484, C4,0.0,0,0,0.0
64.54832, C4,0.0,0,0,0.0
64.64824, C4,0.0,0,0,0.0
64.74816, C4,0.0,0,0,0.0
64.84808, C4,0.0,0,0,0.0
64.948, C4,0.0,0,0,0.0
65.04792, C4,0.0,0,0,0.0
65.14784, C4,0.0,0,0,0.0
65.24776, C4,0.0,0,0,0.0
65.34768, C4,0.0,0,0,0.0
65.4476, C4,0.0,0,0,0.0
65.54752, C4,0.0,0,0,0.0
65.64744, C4,0.0,0,0,0.0
65.74736, C4,0.0,0,0,0.0
65.84728, C4,0.0,0,0,0.0
65.9472, C4,0.0,0,0,0.0
66.04712, C4,0.0,0,0,0.0
66.14704, C4,0.0,0,0,0.0
66.24696, C4,0.0,0,0,0.0
66.34688, C4,0.0,0,0,0.0
66.4468, C4,0.0,0,0,0.0
66.54672, C4,0.0,0,0,0.0
66.64664, C4,0.0,0,0,0.0
66.74656, C4,0.0,0,0,0.0
66.84648, C4,0.0,0,0,0.0
66.9464, C4,0.0,0,0,0.0
67.04632, C4,0.0,0,0,0.0
67.14624, C4,0.0,0,0,0.0
67.24616, C4,0.0,0,0,0.0
67.34608, C4,0.0,0,0,0.0
67.446, C4,0.0,0,0,0.0
67.54592, C4,0.0,0,0,0.0
67.64584, C4,0.0,0,0,0.0
67.74576, C4,0.0,0,0,0.0
67.84568, C4,0.0,0,0,0.0
67.9456, C4,0.0,0,0,0.0
68.04552, C4,0.0,0,0,0.0
68.14544, C4,0.0,0,0,0.0
68.24536, C4,0.0,0,0,0.0
68.34528, C4,0.0,0,0,0.0
68.4452, C4,0.0,0,0,0.0
68.54512, C4,0.0,0,0,0.0
68.64504, C4,0.0,0,0,0.0
68.74496, C4,0.0,0,0,0.0
68.84488, C4,0.0,0,0,0.0
68.9448, C4,0.0,0,0,0.0
69.04472, C4,0.0,0,0,0.0
69.14464, C4,0.0,0,0,0.0
69.24456, C4,0.0,0,0,0.0
69.34448, C4,0.0,0,0,0.0
69.4444, C4,0.0,0,0,0.0
69.54432, C4,0.0,0,0,0.0
69.64424, C4,0.0,0,0,0.0
69.74416, C4,0.0,0,0,0.0
69.84408, C4,0.0,0,0,0.0
69.944, C4,0.0,0,0,0.0
70.04392, C4,0.0,0,0,0.0
70.14384, C4,0.0,0,0,0.0
70.24376, C4,0.0,0,0,0.0
70.34368, C4,0.0,0,0,0.0
70.4436, C4,0.0,0,0,0.0
70.54352, C4,0.0,0,0,0.0
70.64344, C4,0.0,0,0,0.0
70.74336, C4,0.0,0,0,0.0
70.84328, C4,0.0,0,0,0.0
70.9432, C4,0.0,0,0,0.0
71.04312, C4,0.0,0,0,0.0
71.14304, C4,0.0,0,0,0.0
71.24296, C4,0.0,0,0,0.0
71.34288, C4,0.0,0,0,0.0
71.4428, C4,0.0,0,0,0.0
71.54272, C4,0.0,0,0,0.0
71.64264, C4,0.0,0,0,0.0
71.74256, C4,0.0,0,0,0.0
71.84248, C4,0.0,0,0,0.0
71.9424, C4,0.0,0,0,0.0
72.04232, C4,0.0,0,0,0.0
72.14224, C4,0.0,0,0,0.0
72.24216, C4,0.0,0,0,0.0
72.34208, C4,0.0,0,0,0.0
72.442, C4,0.0,0,0,0.0
72.54192, C4,0.0,0,0,0.0
72.64184, C4,0.0,0,0,0.0
72.74176, C4,0.0,0,0,0.0
72.84168, C4,0.0,0,0,0.0
72.9416, C4,0.0,0,0,0.0
73.04152, C4,0.0,0,0,0.0
73.14144, C4,0.0,0,0,0.0
73.24136, C4,0.0,0,0,0.0
73.34128, C4,0.0,0,0,0.0
73.4412, C4,0.0,0,0,0.0
73.54112, C4,0.0,0,0,0.0
73.64104, C4,0.0,0,0,0.0
73.74096, C4,0.0,0,0,0.0
73.84088, C4,0.0,0,0,0.0
73.9408, C4,0.0,0,0,0.0
74.04072, C4,0.0,0,0,0.0
74.14064, C4,0.0,0,0,0.0
74.24056, C4,0.0,0,0,0.0
74.34048, C4,0.0,0,0,0.0
74.4404, C4,0.0,0,0,0.0
74.54032, C4,0.0,0,0,0.0
74.64024, C4,0.0,0,0,0.0
74.74016, C4,0.0,0,0,0.0
74.84008, C4,0.0,0,0,0.0
74.94, C4,0.0,0,0,0.0
75.03992, C4,0.0,0,0,0.0
75.13984, C4,0.0,0,0,0.0
75.23976, C4,0.0,0,0,0.0
75.33968, C4,0.0,0,0,0.0
75.4396, C4,0.0,0,0,0.0
75.53952, C4,0.0,0,0,0.0
75.63944, C4,0.0,0,0,0.0
75.73936, C4,0.0,0,0,0.0
75.83928, C4,0.0,0,0,0.0
75.9392, C4,0.0,0,0,0.0
76.03912, C4,0.0,0,0,0.0
76.13904, C4,0.0,0,0,0.0
76.23896, C4,0.0,0,0,0.0
76.33888, C4,0.0,0,0,0.0
76.4388, C4,0.0,0,0,0.0
76.53872, C4,0.0,0,0,0.0
76.63864, C4,0.0,0,0,0.0
76.73856, C4,0.0,0,0,0.0
76.83848, C4,0.0,0,0,0.0
76.9384, C4,0.0,0,0,0.0
77.03832, C4,0.0,0,0,0.0
77.13824, C4,0.0,0,0,0.0
77.23816, C4,0.0,0,0,0.0
77.33808, C4,0.0,0,0,0.0
77.438, C4,0.0,0,0,0.0
77.53792, C4,0.0,0,0,0.0
77.63784, C4,0.0,0,0,0.0
77.73776, C4,0.0,0,0,0.0
77.83768, C4,0.0,0,0,0.0
77.9376, C4,0.0,0,0,0.0
78.03752, C4,0.0,0,0,0.0
78.13744, C4,0.0,0,0,0.0
78.23736, C4,0.0,0,0,0.0
78.33728, C4,0.0,0,0,0.0
78.4372, C4,0.0,0,0,0.0
78.53712, C4,0.0,0,0,0.0
78.63704, C4,0.0,0,0,0.0
78.73696, C4,0.0,0,0,0.0
78.83688, C4,0.0,0,0,0.0
78.9368, C4,0.0,0,0,0.0
79.03672, C4,0.0,0,0,0.0
79.13664, C4,0.0,0,0,0.0
79.23656, C4,0.0,0,0,0.0
79.33648, C4,3.533108,0,0,1.0
79.4364, C4,0.0,0,0,1.0
79.53632, C4,0.0,0,0,1.0
79.63624, C4,0.0,0,1,1.0
79.73616, C4,0.0,0,0,1.0
79.83608, C4,0.0,0,0,1.0
79.936, C4,6.542438,0,0,1.0
80.03592, C4,0.0,0,0,1.0
80.13584, C4,0.0,0,0,0.0
80.23576, C4,0.0,0,0,0.0
80.33568, C4,0.0,0,0,0.0
80.4356, C4,0.0,0,0,0.0
80.53552, C4,3.229031,0,0,0.0
80.63544, C4,3.093606,0,0,0.0
80.73536, C4,0.0,0,0,0.0
80.83528, C4,0.0,0,0,0.0
80.9352, C4,0.0,0,0,0.0
81.03512, C4,0.0,0,0,0.0
81.13504, C4,0.0,0,0,0.0
81.23496, C4,0.0,0,0,0.0
81.33488, C4,0.0,0,0,0.0
81.4348, C4,0.0,0,0,0.0
81.53472, C4,0.0,0,0,0.0
81.63464, C4,0.0,0,0,0.0
81.73456, C4,0.0,0,0,0.0
81.83448, C4,0.0,0,0,0.0
81.9344, C4,0.0,0,0,0.0
82.03432, C4,0.0,0,0,0.0
82.13424, C4,0.0,0,0,0.0
82.23416, C4,0.0,0,0,0.0
82.33408, C4,0.0,0,0,0.0
82.434, C4,0.0,0,0,0.0
82.53392, C4,0.0,0,0,0.0
82.63384, C4,0.0,0,0,0.0
82.73376, C4,0.0,0,0,0.0
82.83368, C4,0.0,0,0,0.0
82.9336, C4,0.0,0,0,0.0
83.03352, C4,0.0,0,0,0.0
83.13344, C4,0.0,0,0,0.0
83.23336, C4,0.0,0,0,0.0
83.33328, C4,0.0,0,0,0.0
83.4332, C4,4.678375,0,0,0.0
83.53312, C4,5.798761,0,0,0.0
83.63304, C4,0.0,0,0,0.0
83.73296, C4,3.542173,0,0,0.0
83.83288, C4,0.0,0,0,0.0
83.9328, C4,3.039198,0,0,0.0
84.03272, C4,0.0,0,0,0.0
84.13264, C4,0.0,0,0,0.0
84.23256, C4,0.0,0,0,0.0
84.33248, C4,0.0,0,0,0.0
84.4324, C4,0.0,0,0,0.0
84.53232, C4,0.0,0,0,0.0
84.63224, C4,0.0,0,0,0.0
84.73216, C4,0.0,0,0,0.0
84.83208, C4,0.0,0,0,0.0
84.932, C4,0.0,0,0,0.0
85.03192, C4,0.0,0,0,0.0
85.13184, C4,0.0,0,0,0.0
85.23176, C4,0.0,0,0,0.0
85.33168, C4,0.0,0,0,1.0
85.4316, C4,0.0,0,0,1.0
85.53152, C4,0.0,0,0,1.0
85.63144, C4,0.0,0,0,1.0
85.73136, C4,0.0,0,0,1.0
85.83128, C4,0.0,0,0,1.0
85.9312, C4,0.0,0,0,1.0
86.03112, C4,0.0,0,0,0.0
86.13104, C4,0.0,0,1,0.0
86.23096, C4,0.0,0,0,
86.33088, C4,0.0,0,0,
86.4308, C4,0.0,0,0,
86.53072, C4,0.0,0,0,
86.63064, C4,0.0,0,0,
86.73056, C4,0.0,0,0,
86.83048, C4,0.0,0,0,
86.9304, C4,0.0,0,0,
87.03032, C4,0.0,0,0,
87.13024, C4,0.0,0,0,
87.23016, C4,6.885483,0,0,
87.33008, C4,6.716409,0,0,
87.43, C4,4.85501,0,0,
87.52992, C4,0.0,0,0,
87.62984, C4,0.0,0,0,
87.72976, C4,0.0,0,0,
87.82968, C4,0.0,0,0,
87.9296, C4,0.0,0,0,
88.02952, C4,0.0,0,0,
88.12944, C4,0.0,0,0,
88.22936, C4,0.0,0,0,
88.32928, C4,0.0,0,0,
88.4292, C4,0.0,0,0,
88.52912, C4,0.0,0,0,
88.62904, C4,0.0,0,0,
88.72896, C4,5.910822,0,0,
88.82888, C4,0.0,0,0,
88.9288, C4,0.0,0,0,
89.02872, C4,0.0,0,0,
89.12864, C4,0.0,0,0,
89.22856, C4,0.0,0,0,
89.32848, C4,0.0,0,0,
89.4284, C4,0.0,0,0,
89.52832, C4,0.0,0,0,
89.62824, C4,0.0,0,0,
89.72816, C4,0.0,0,0,
89.82808, C4,0.0,0,0,
89.928, C4,0.0,0,0,
90.02792, C4,0.0,0,0,
90.12784, C4,0.0,0,0,
90.22776, C4,0.0,0,0,
90.32768, C4,0.0,0,0,
90.4276, C4,0.0,0,0,
90.52752, C4,0.0,0,0,
90.62744, C4,0.0,0,0,
90.72736, C4,0.0,0,0,
90.82728, C4,0.0,0,0,
90.9272, C4,0.0,0,0,
91.02712, C4,0.0,0,0,
91.12704, C4,0.0,0,0,
91.22696, C4,0.0,0,0,
91.32688, C4,0.0,0,0,
91.4268, C4,0.0,0,0,
91.52672, C4,0.0,0,0,
91.62664, C4,0.0,0,0,
91.72656, C4,0.0,0,0,
91.82648, C4,0.0,0,0,
91.9264, C4,0.0,0,0,
92.02632, C4,0.0,0,0,
92.12624, C4,0.0,0,0,
92.22616, C4,0.0,0,0,
92.32608, C4,0.0,0,0,
92.426, C4,0.0,0,0,
92.52592, C4,0.0,0,0,
92.62584, C4,0.0,0,0,
92.72576, C4,0.0,0,0,
92.82568, C4,0.0,0,0,
92.9256, C4,0.0,0,0,
93.02552, C4,0.0,0,0,
93.12544, C4,0.0,0,0,
93.22536, C4,0.0,0,0,
93.32528, C4,0.0,0,0,
93.4252, C4,0.0,0,0,
93.52512, C4,0.0,0,0,
93.62504, C4,0.0,0,0,
93.72496, C4,0.0,0,0,
93.82488, C4,0.0,0,0,
93.9248, C4,0.0,0,0,
94.02472, C4,0.0,0,0,
94.12464, C4,0.0,0,0,
94.22456, C4,0.0,0,0,
94.32448, C4,0.0,0,0,
94.4244, C4,0.0,0,0,
94.52432, C4,0.0,0,0,
94.62424, C4,0.0,0,0,
94.72416, C4,0.0,0,0,
94.82408, C4,0.0,0,0,
94.924, C4,0.0,0,0,
95.02392, C4,0.0,0,0,
95.12384, C4,0.0,0,0,
95.22376, C4,0.0,0,0,
95.32368, C4,0.0,0,0,
95.4236, C4,0.0,0,0,
95.52352, C4,0.0,0,0,
95.62344, C4,0.0,0,0,
95.72336, C4,0.0,0,0,
95.82328, C4,0.0,0,0,
95.9232, C4,0.0,0,0,
96.02312, C4,0.0,0,0,
96.12304, C4,0.0,0,0,
96.22296, C4,0.0,0,0,
96.32288, C4,0.0,0,0,
96.4228, C4,0.0,0,0,
96.52272, C4,0.0,0,0,
96.62264, C4,0.0,0,0,
96.72256, C4,0.0,0,0,
96.82248, C4,0.0,0,0,
96.9224, C4,0.0,0,0,
97.02232, C4,0.0,0,0,
97.12224, C4,0.0,0,0,
97.22216, C4,0.0,0,0,
97.32208, C4,0.0,0,0,
97.422, C4,0.0,0,0,
97.52192, C4,0.0,0,0,
97.62184, C4,0.0,0,0,
97.72176, C4,0.0,0,0,
97.82168, C4,0.0,0,0,
97.9216, C4,0.0,0,0,
98.02152, C4,0.0,0,0,
98.12144, C4,0.0,0,0,
98.22136, C4,0.0,0,0,
98.32128, C4,0.0,0,0,
98.4212, C4,0.0,0,0,
98.52112, C4,0.0,0,0,
98.62104, C4,0.0,0,0,
98.72096, C4,0.0,0,0,
98.82088, C4,0.0,0,0,
98.9208, C4,0.0,0,0,
99.02072, C4,0.0,0,0,
99.12064, C4,0.0,0,0,
99.22056, C4,0.0,0,0,
99.32048, C4,0.0,0,0,
99.4204, C4,0.0,0,0,
99.52032, C4,0.0,0,0,
99.62024, C4,0.0,0,0,
99.72016, C4,0.0,0,0,
99.82008, C4,0.0,0,0,
99.92, C4,0.0,0,0,
100.01992, C4,0.0,0,0,
100.11984, C4,0.0,0,0,
100.21976, C4,0.0,0,0,
100.31968, C4,0.0,0,0,
100.4196, C4,0.0,0,0,
100.51952, C4,0.0,0,0,
100.61944, C4,0.0,0,0,
100.71936, C4,0.0,0,0,
100.81928, C4,0.0,0,0,
100.9192, C4,0.0,0,0,
101.01912, C4,0.0,0,0,
101.11904, C4,0.0,0,0,
101.21896, C4,0.0,0,0,
101.31888, C4,0.0,0,0,
101.4188, C4,0.0,0,0,
101.51872, C4,0.0,0,0,
101.61864, C4,0.0,0,0,
101.71856, C4,0.0,0,0,
101.81848, C4,0.0,0,0,
101.9184, C4,0.0,0,0,
102.01832, C4,0.0,0,0,
102.11824, C4,0.0,0,0,
102.21816, C4,0.0,0,0,
102.31808, C4,0.0,0,0,
102.418, C4,0.0,0,0,
102.51792, C4,0.0,0,0,
102.61784, C4,0.0,0,0,
102.71776, C4,0.0,0,0,
102.81768, C4,0.0,0,0,
102.9176, C4,0.0,0,0,
103.01752, C4,0.0,0,0,
103.11744, C4,0.0,0,0,
103.21736, C4,0.0,0,0,
103.31728, C4,0.0,0,0,
103.4172, C4,0.0,0,0,
103.51712, C4,0.0,0,0,
103.61704, C4,0.0,0,0,
103.71696, C4,0.0,0,0,
103.81688, C4,0.0,0,0,
103.9168, C4,0.0,0,0,
104.01672, C4,0.0,0,0,
104.11664, C4,0.0,0,0,
104.21656, C4,0.0,0,0,
104.31648, C4,0.0,0,0,
104.4164, C4,0.0,0,0,
104.51632, C4,0.0,0,0,
104.61624, C4,0.0,0,0,
104.71616, C4,0.0,0,0,
104.81608, C4,0.0,0,0,
104.916, C4,0.0,0,0,
105.01592, C4,0.0,0,0,
105.11584, C4,0.0,0,0,
105.21576, C4,0.0,0,0,
105.31568, C4,0.0,0,0,
105.4156, C4,0.0,0,0,
105.51552, C4,0.0,0,0,
105.61544, C4,0.0,0,0,
105.71536, C4,0.0,0,0,
105.81528, C4,0.0,0,0,
105.9152, C4,0.0,0,0,
106.01512, C4,0.0,0,0,
106.11504, C4,0.0,0,0,
106.21496, C4,0.0,0,0,
106.31488, C4,0.0,0,0,
106.4148, C4,0.0,0,0,
106.51472, C4,0.0,0,0,
106.61464, C4,0.0,0,0,
106.71456, C4,0.0,0,0,
106.81448, C4,0.0,0,0,
106.9144, C4,0.0,0,0,
107.01432, C4,0.0,0,0,
107.11424, C4,0.0,0,0,
107.21416, C4,0.0,0,0,
107.31408, C4,0.0,0,0,
107.414, C4,0.0,0,0,
107.51392, C4,0.0,0,0,
107.61384, C4,0.0,0,0,
107.71376, C4,0.0,0,0,
107.81368, C4,0.0,0,0,
107.9136, C4,0.0,0,0,
108.01352, C4,0.0,0,0,
108.11344, C4,0.0,0,0,
108.21336, C4,0.0,0,0,
108.31328, C4,0.0,0,0,
108.4132, C4,0.0,0,0,
108.51312, C4,0.0,0,0,
108.61304, C4,0.0,0,0,
108.71296, C4,0.0,0,0,
108.81288, C4,0.0,0,0,
108.9128, C4,0.0,0,0,
109.01272, C4,0.0,0,0,
109.11264, C4,0.0,0,0,
109.21256, C4,0.0,0,0,
109.31248, C4,0.0,0,0,
109.4124, C4,0.0,0,0,
109.51232, C4,0.0,0,0,
109.61224, C4,0.0,0,0,
109.71216, C4,0.0,0,0,
109.81208, C4,0.0,0,0,
109.912, C4,0.0,0,0,
110.01192, C4,0.0,0,0,
110.11184, C4,0.0,0,0,
110.21176, C4,0.0,0,0,
110.31168, C4,0.0,0,0,
110.4116, C4,0.0,0,0,
110.51152, C4,0.0,0,0,
110.61144, C4,0.0,0,0,
110.71136, C4,0.0,0,0,
110.81128, C4,0.0,0,0,
110.9112, C4,0.0,0,0,
111.01112, C4,0.0,0,0,
111.11104, C4,0.0,0,0,
111.21096, C4,0.0,0,0,
111.31088, C4,0.0,0,0,
111.4108, C4,0.0,0,0,
111.51072, C4,0.0,0,0,
111.61064, C4,0.0,0,0,
111.71056, C4,0.0,0,0,
111.81048, C4,0.0,0,0,
111.9104, C4,0.0,0,0,
112.01032, C4,0.0,0,0,
112.11024, C4,0.0,0,0,
112.21016, C4,0.0,0,0,
112.31008, C4,0.0,0,0,
112.41, C4,0.0,0,0,
112.50992, C4,0.0,0,0,
112.60984, C4,0.0,0,0,
112.70976, C4,0.0,0,0,
112.80968, C4,0.0,0,0,
112.9096, C4,0.0,0,0,
113.00952, C4,0.0,0,0,
113.10944, C4,0.0,0,0,
113.20936, C4,0.0,0,0,
113.30928, C4,0.0,0,0,
113.4092, C4,0.0,0,0,
113.50912, C4,0.0,0,0,
113.60904, C4,0.0,0,0,
113.70896, C4,0.0,0,0,
113.80888, C4,0.0,0,0,
113.9088, C4,0.0,0,0,
114.00872, C4,0.0,0,0,
114.10864, C4,0.0,0,0,
114.20856, C4,0.0,0,0,
114.30848, C4,0.0,0,0,
114.4084, C4,0.0,0,0,
114.50832, C4,0.0,0,0,
114.60824, C4,0.0,0,0,
114.70816, C4,0.0,0,0,
114.80808, C4,0.0,0,0,
114.908, C4,0.0,0,0,
115.00792, C4,0.0,0,0,
115.10784, C4,0.0,0,0,
115.20776, C4,0.0,0,0,
115.30768, C4,0.0,0,0,
115.4076, C4,0.0,0,0,
115.50752, C4,0.0,0,0,
115.60744, C4,0.0,0,0,
115.70736, C4,0.0,0,0,
115.80728, C4,0.0,0,0,
115.9072, C4,0.0,0,0,
116.00712, C4,0.0,0,0,
116.10704, C4,0.0,0,0,
116.20696, C4,0.0,0,0,
116.30688, C4,0.0,0,0,
116.4068, C4,0.0,0,0,
116.50672, C4,0.0,0,0,
116.60664, C4,0.0,0,0,
116.70656, C4,0.0,0,0,
116.80648, C4,0.0,0,0,
116.9064, C4,0.0,0,0,
117.00632, C4,0.0,0,0,
117.10624, C4,0.0,0,0,
117.20616, C4,0.0,0,0,
117.30608, C4,0.0,0,0,
117.406, C4,0.0,0,0,
117.50592, C4,0.0,0,0,
117.60584, C4,0.0,0,0,
117.70576, C4,0.0,0,0,
117.80568, C4,0.0,0,0,
117.9056, C4,0.0,0,0,
118.00552, C4,0.0,0,0,
118.10544, C4,0.0,0,0,
118.20536, C4,0.0,0,0,
118.30528, C4,0.0,0,0,
118.4052, C4,0.0,0,0,
118.50512, C4,0.0,0,0,
118.60504, C4,0.0,0,0,
118.70496, C4,0.0,0,0,
118.80488, C4,0.0,0,0,
118.9048, C4,0.0,0,0,
119.00472, C4,0.0,0,0,
119.10464, C4,0.0,0,0,
119.20456, C4,0.0,0,0,
119.30448, C4,0.0,0,0,
119.4044, C4,0.0,0,0,
119.50432, C4,0.0,0,0,
119.60424, C4,0.0,0,0,
119.70416, C4,0.0,0,0,
119.80408, C4,0.0,0,0,
119.904, C4,0.0,0,0,
120.00392, C4,0.0,0,0,
120.10384, C4,0.0,0,0,
120.20376, C4,0.0,0,0,
120.30368, C4,0.0,0,0,
120.4036, C4,0.0,0,0,
120.50352, C4,0.0,0,0,
120.60344, C4,0.0,0,0,
120.70336, C4,0.0,0,0,
120.80328, C4,0.0,0,0,
120.9032, C4,0.0,0,0,
121.00312, C4,0.0,0,0,
121.10304, C4,0.0,0,0,
121.20296, C4,0.0,0,0,
121.30288, C4,0.0,0,0,
121.4028, C4,0.0,0,0,
121.50272, C4,0.0,0,0,
121.60264, C4,0.0,0,0,
121.70256, C4,0.0,0,0,
121.80248, C4,0.0,0,0,
121.9024, C4,0.0,0,0,
122.00232, C4,0.0,0,0,
122.10224, C4,0.0,0,0,
122.20216, C4,0.0,0,0,
122.30208, C4,0.0,0,0,
122.402, C4,0.0,0,0,
122.50192, C4,0.0,0,0,
122.60184, C4,0.0,0,0,
122.70176, C4,0.0,0,0,
122.80168, C4,0.0,0,0,
122.9016, C4,0.0,0,0,
123.00152, C4,0.0,0,0,
123.10144, C4,0.0,0,0,
123.20136, C4,0.0,0,0,
123.30128, C4,0.0,0,0,
123.4012, C4,0.0,0,0,
123.50112, C4,0.0,0,0,
123.60104, C4,0.0,0,0,
123.70096, C4,0.0,0,0,
123.80088, C4,0.0,0,0,
123.9008, C4,0.0,0,0,
124.00072, C4,0.0,0,0,
124.10064, C4,0.0,0,0,
124.20056, C4,0.0,0,0,
124.30048, C4,0.0,0,0,
124.4004, C4,0.0,0,0,
124.50032, C4,0.0,0,0,
