Time,Cell,F,lick,lickpoint,licking
14.28856, C79,0.0,0,0,
14.38848, C79,0.0,0,0,
14.4884, C79,0.0,0,0,
14.58832, C79,0.0,0,0,
14.68824, C79,0.0,0,0,
14.78816, C79,0.0,0,0,
14.88808, C79,0.0,0,0,
14.988, C79,0.0,0,0,
15.08792, C79,0.0,0,0,
15.18784, C79,0.0,0,0,
15.28776, C79,0.0,0,0,
15.38768, C79,0.0,0,0,
15.4876, C79,0.0,0,0,
15.58752, C79,0.0,0,0,
15.68744, C79,0.0,0,0,
15.78736, C79,0.0,0,0,
15.88728, C79,0.0,0,0,
15.9872, C79,0.0,0,0,
16.08712, C79,0.0,0,0,
16.18704, C79,0.0,0,0,
16.28696, C79,0.0,0,0,
16.38688, C79,0.0,0,0,
16.4868, C79,0.0,0,0,
16.58672, C79,0.0,0,0,
16.68664, C79,0.0,0,0,
16.78656, C79,0.0,0,0,
16.88648, C79,0.0,0,0,
16.9864, C79,0.0,0,0,
17.08632, C79,0.0,0,0,
17.18624, C79,0.0,0,0,
17.28616, C79,0.0,0,0,
17.38608, C79,0.0,0,0,
17.486, C79,0.0,0,0,
17.58592, C79,0.0,0,0,
17.68584, C79,0.0,0,0,
17.78576, C79,0.0,0,0,
17.88568, C79,0.0,0,0,
17.9856, C79,0.0,0,0,
18.08552, C79,0.0,0,0,
18.18544, C79,0.0,0,0,
18.28536, C79,0.0,0,0,
18.38528, C79,0.0,0,0,
18.4852, C79,0.0,0,0,
18.58512, C79,8.300261,0,0,
18.68504, C79,5.888437,0,0,
18.78496, C79,0.0,0,0,
18.88488, C79,0.0,0,0,
18.9848, C79,0.0,0,0,
19.08472, C79,0.0,0,0,
19.18464, C79,0.0,0,0,1.0
19.28456, C79,0.0,0,0,1.0
19.38448, C79,0.0,0,1,1.0
19.4844, C79,0.0,0,0,1.0
19.58432, C79,0.0,0,0,1.0
19.68424, C79,0.0,0,0,1.0
19.78416, C79,0.0,0,0,1.0
19.88408, C79,0.0,0,0,0.0
19.984, C79,0.0,0,0,
20.08392, C79,0.0,0,0,
20.18384, C79,0.0,0,0,
20.28376, C79,0.0,0,0,
20.38368, C79,0.0,0,0,
20.4836, C79,0.0,0,0,
20.58352, C79,0.0,0,0,
20.68344, C79,0.0,0,0,
20.78336, C79,0.0,0,0,
20.88328, C79,0.0,0,0,
20.9832, C79,0.0,0,0,
21.08312, C79,0.0,0,0,
21.18304, C79,0.0,0,0,
21.28296, C79,0.0,0,0,
21.38288, C79,3.046774,0,0,
21.4828, C79,0.0,0,0,
21.58272, C79,0.0,0,0,
21.68264, C79,0.0,0,0,
21.78256, C79,0.0,0,0,
21.88248, C79,0.0,0,0,
21.9824, C79,0.0,0,0,
22.08232, C79,0.0,0,0,
22.18224, C79,0.0,0,0,
22.28216, C79,0.0,0,0,
22.38208, C79,0.0,0,0,
22.482, C79,0.0,0,0,
22.58192, C79,0.0,0,0,
22.68184, C79,0.0,0,0,
22.78176, C79,0.0,0,0,
22.88168, C79,0.0,0,0,
22.9816, C79,0.0,0,0,
23.08152, C79,0.0,0,0,
23.18144, C79,0.0,0,0,
23.28136, C79,0.0,0,0,
23.38128, C79,0.0,0,0,
23.4812, C79,0.0,0,0,
23.58112, C79,0.0,0,0,
23.68104, C79,0.0,0,0,
23.78096, C79,0.0,0,0,
23.88088, C79,0.0,0,0,
23.9808, C79,0.0,0,0,
24.08072, C79,0.0,0,0,
24.18064, C79,0.0,0,0,
24.28056, C79,0.0,0,0,
24.38048, C79,0.0,0,0,
24.4804, C79,0.0,0,0,
24.58032, C79,0.0,0,0,
24.68024, C79,0.0,0,0,
24.78016, C79,0.0,0,0,
24.88008, C79,0.0,0,0,
24.98, C79,0.0,0,0,
25.07992, C79,0.0,0,0,
25.17984, C79,0.0,0,0,
25.27976, C79,0.0,0,0,
25.37968, C79,0.0,0,0,
25.4796, C79,0.0,0,0,
25.57952, C79,0.0,0,0,
25.67944, C79,0.0,0,0,
25.77936, C79,0.0,0,0,
25.87928, C79,0.0,0,0,
25.9792, C79,0.0,0,0,
26.07912, C79,0.0,0,0,
26.17904, C79,0.0,0,0,
26.27896, C79,0.0,0,0,
26.37888, C79,0.0,0,0,
26.4788, C79,0.0,0,0,
26.57872, C79,0.0,0,0,
26.67864, C79,0.0,0,0,
26.77856, C79,0.0,0,0,
26.87848, C79,0.0,0,0,
26.9784, C79,0.0,0,0,
27.07832, C79,0.0,0,0,
27.17824, C79,0.0,0,0,
27.27816, C79,0.0,0,0,
27.37808, C79,0.0,0,0,
27.478, C79,0.0,0,0,
27.57792, C79,0.0,0,0,
27.67784, C79,0.0,0,0,
27.77776, C79,0.0,0,0,
27.87768, C79,0.0,0,0,
27.9776, C79,0.0,0,0,
28.07752, C79,0.0,0,0,
28.17744, C79,0.0,0,0,
28.27736, C79,0.0,0,0,
28.37728, C79,0.0,0,0,
28.4772, C79,0.0,0,0,
28.57712, C79,0.0,0,0,
28.67704, C79,0.0,0,0,
28.77696, C79,0.0,0,0,
28.87688, C79,0.0,0,0,
28.9768, C79,0.0,0,0,
29.07672, C79,0.0,0,0,
29.17664, C79,0.0,0,0,
29.27656, C79,0.0,0,0,
29.37648, C79,0.0,0,0,
29.4764, C79,0.0,0,0,
29.57632, C79,0.0,0,0,
29.67624, C79,0.0,0,0,
29.77616, C79,0.0,0,0,
29.87608, C79,0.0,0,0,
29.976, C79,3.197721,0,0,
30.07592, C79,0.0,0,0,
30.17584, C79,0.0,0,0,
30.27576, C79,0.0,0,0,
30.37568, C79,0.0,0,0,
30.4756, C79,0.0,0,0,
30.57552, C79,0.0,0,0,
30.67544, C79,0.0,0,0,
30.77536, C79,0.0,0,0,
30.87528, C79,0.0,0,0,
30.9752, C79,0.0,0,0,
31.07512, C79,0.0,0,0,
31.17504, C79,0.0,0,0,
31.27496, C79,0.0,0,0,
31.37488, C79,0.0,0,0,
31.4748, C79,0.0,0,0,
31.57472, C79,0.0,0,0,
31.67464, C79,0.0,0,0,
31.77456, C79,0.0,0,0,
31.87448, C79,0.0,0,0,
31.9744, C79,0.0,0,0,
32.07432, C79,3.124009,0,0,
32.17424, C79,0.0,0,0,
32.27416, C79,0.0,0,0,
32.37408, C79,0.0,0,0,
32.474, C79,0.0,0,0,
32.57392, C79,0.0,0,0,
32.67384, C79,0.0,0,0,
32.77376, C79,0.0,0,0,
32.87368, C79,0.0,0,0,
32.9736, C79,0.0,0,0,
33.07352, C79,0.0,0,0,
33.17344, C79,0.0,0,0,
33.27336, C79,0.0,0,0,
33.37328, C79,0.0,0,0,
33.4732, C79,0.0,0,0,
33.57312, C79,0.0,0,0,
33.67304, C79,0.0,0,0,
33.77296, C79,0.0,0,0,
33.87288, C79,0.0,0,0,
33.9728, C79,0.0,0,0,
34.07272, C79,0.0,0,0,
34.17264, C79,0.0,0,0,
34.27256, C79,0.0,0,0,
34.37248, C79,0.0,0,0,
34.4724, C79,0.0,0,0,
34.57232, C79,3.56862,0,0,
34.67224, C79,0.0,0,0,
34.77216, C79,0.0,0,0,
34.87208, C79,0.0,0,0,
34.972, C79,0.0,0,0,
35.07192, C79,0.0,0,0,
35.17184, C79,0.0,0,0,
35.27176, C79,0.0,0,0,
35.37168, C79,0.0,0,0,
35.4716, C79,0.0,0,0,
35.57152, C79,4.236751,0,0,
35.67144, C79,0.0,0,0,
35.77136, C79,0.0,0,0,
35.87128, C79,0.0,0,0,
35.9712, C79,0.0,0,0,
36.07112, C79,0.0,0,0,
36.17104, C79,0.0,0,0,
36.27096, C79,0.0,0,0,
36.37088, C79,0.0,0,0,
36.4708, C79,0.0,0,0,
36.57072, C79,0.0,0,0,
36.67064, C79,0.0,0,0,
36.77056, C79,0.0,0,0,
36.87048, C79,0.0,0,0,
36.9704, C79,0.0,0,0,
37.07032, C79,0.0,0,0,
37.17024, C79,0.0,0,0,
37.27016, C79,0.0,0,0,
37.37008, C79,0.0,0,0,
37.47, C79,0.0,0,0,
37.56992, C79,0.0,0,0,
37.66984, C79,0.0,0,0,
37.76976, C79,0.0,0,0,
37.86968, C79,3.113319,0,0,
37.9696, C79,0.0,0,0,
38.06952, C79,3.214336,0,0,
38.16944, C79,0.0,0,0,
38.26936, C79,0.0,0,0,
38.36928, C79,0.0,0,0,
38.4692, C79,0.0,0,0,
38.56912, C79,0.0,0,0,
38.66904, C79,0.0,0,0,
38.76896, C79,0.0,0,0,
38.86888, C79,0.0,0,0,
38.9688, C79,3.239244,0,0,
39.06872, C79,0.0,0,0,
39.16864, C79,0.0,0,0,
39.26856, C79,0.0,0,0,
39.36848, C79,0.0,0,0,
39.4684, C79,0.0,0,0,
39.56832, C79,0.0,0,0,
39.66824, C79,0.0,0,0,
39.76816, C79,0.0,0,0,
39.86808, C79,0.0,0,0,
39.968, C79,0.0,0,0,
40.06792, C79,0.0,0,0,
40.16784, C79,0.0,0,0,
40.26776, C79,0.0,0,0,
40.36768, C79,0.0,0,0,
40.4676, C79,0.0,0,0,
40.56752, C79,0.0,0,0,
40.66744, C79,0.0,0,0,
40.76736, C79,0.0,0,0,
40.86728, C79,0.0,0,0,
40.9672, C79,0.0,0,0,
41.06712, C79,0.0,0,0,
41.16704, C79,0.0,0,0,
41.26696, C79,0.0,0,0,
41.36688, C79,5.994067,0,0,
41.4668, C79,0.0,0,0,
41.56672, C79,0.0,0,0,
41.66664, C79,0.0,0,0,
41.76656, C79,0.0,0,0,
41.86648, C79,0.0,0,0,
41.9664, C79,0.0,0,0,
42.06632, C79,0.0,0,0,
42.16624, C79,0.0,0,0,
42.26616, C79,0.0,0,0,
42.36608, C79,0.0,0,0,
42.466, C79,0.0,0,0,
42.56592, C79,0.0,0,0,
42.66584, C79,0.0,0,0,
42.76576, C79,0.0,0,0,
42.86568, C79,0.0,0,0,
42.9656, C79,0.0,0,0,
43.06552, C79,3.094608,0,0,
43.16544, C79,0.0,0,0,
43.26536, C79,0.0,0,0,
43.36528, C79,0.0,0,0,
43.4652, C79,0.0,0,0,
43.56512, C79,0.0,0,0,
43.66504, C79,0.0,0,0,
43.76496, C79,0.0,0,0,
43.86488, C79,0.0,0,0,
43.9648, C79,0.0,0,0,
44.06472, C79,0.0,0,0,
44.16464, C79,0.0,0,0,
44.26456, C79,0.0,0,0,
44.36448, C79,0.0,0,0,
44.4644, C79,0.0,0,0,
44.56432, C79,0.0,0,0,
44.66424, C79,0.0,0,0,
44.76416, C79,3.753183,0,0,
44.86408, C79,0.0,0,0,
44.964, C79,0.0,0,0,
45.06392, C79,0.0,0,0,
45.16384, C79,0.0,0,0,
45.26376, C79,0.0,0,0,
45.36368, C79,0.0,0,0,
45.4636, C79,0.0,0,0,
45.56352, C79,0.0,0,0,
45.66344, C79,0.0,0,0,
45.76336, C79,0.0,0,0,
45.86328, C79,0.0,0,0,
45.9632, C79,0.0,0,0,
46.06312, C79,0.0,0,0,
46.16304, C79,0.0,0,0,
46.26296, C79,0.0,0,0,
46.36288, C79,0.0,0,0,
46.4628, C79,0.0,0,0,
46.56272, C79,0.0,0,0,
46.66264, C79,0.0,0,0,
46.76256, C79,0.0,0,0,
46.86248, C79,0.0,0,0,
46.9624, C79,0.0,0,0,
47.06232, C79,0.0,0,0,
47.16224, C79,0.0,0,0,
47.26216, C79,0.0,0,0,
47.36208, C79,0.0,0,0,
47.462, C79,0.0,0,0,
47.56192, C79,0.0,0,0,
47.66184, C79,0.0,0,0,
47.76176, C79,0.0,0,0,
47.86168, C79,0.0,0,0,
47.9616, C79,0.0,0,0,
48.06152, C79,0.0,0,0,
48.16144, C79,0.0,0,0,
48.26136, C79,0.0,0,0,
48.36128, C79,0.0,0,0,
48.4612, C79,0.0,0,0,
48.56112, C79,0.0,0,0,
48.66104, C79,0.0,0,0,
48.76096, C79,0.0,0,0,
48.86088, C79,0.0,0,0,
48.9608, C79,0.0,0,0,
49.06072, C79,0.0,0,0,
49.16064, C79,0.0,0,0,
49.26056, C79,0.0,0,0,
49.36048, C79,0.0,0,0,
49.4604, C79,0.0,0,0,
49.56032, C79,0.0,0,0,
49.66024, C79,0.0,0,0,
49.76016, C79,0.0,0,0,
49.86008, C79,0.0,0,0,
49.96, C79,0.0,0,0,
50.05992, C79,0.0,0,0,
50.15984, C79,0.0,0,0,
50.25976, C79,0.0,0,0,
50.35968, C79,0.0,0,0,
50.4596, C79,0.0,0,0,
50.55952, C79,0.0,0,0,
50.65944, C79,0.0,0,0,
50.75936, C79,3.242723,0,0,
50.85928, C79,0.0,0,0,
50.9592, C79,0.0,0,0,
51.05912, C79,0.0,0,0,
51.15904, C79,0.0,0,0,
51.25896, C79,0.0,0,0,
51.35888, C79,0.0,0,0,
51.4588, C79,0.0,0,0,
51.55872, C79,0.0,0,0,
51.65864, C79,0.0,0,0,
51.75856, C79,0.0,0,0,
51.85848, C79,0.0,0,0,
51.9584, C79,0.0,0,0,
52.05832, C79,0.0,0,0,
52.15824, C79,0.0,0,0,
52.25816, C79,0.0,0,0,
52.35808, C79,0.0,0,0,
52.458, C79,0.0,0,0,
52.55792, C79,0.0,0,0,
52.65784, C79,0.0,0,0,
52.75776, C79,0.0,0,0,
52.85768, C79,0.0,0,0,
52.9576, C79,0.0,0,0,
53.05752, C79,0.0,0,0,
53.15744, C79,0.0,0,0,
53.25736, C79,0.0,0,0,
53.35728, C79,0.0,0,0,
53.4572, C79,0.0,0,0,
53.55712, C79,0.0,0,0,
53.65704, C79,0.0,0,0,
53.75696, C79,0.0,0,0,
53.85688, C79,0.0,0,0,
53.9568, C79,0.0,0,0,
54.05672, C79,0.0,0,0,
54.15664, C79,0.0,0,0,
54.25656, C79,0.0,0,0,
54.35648, C79,0.0,0,0,
54.4564, C79,0.0,0,0,
54.55632, C79,0.0,0,0,
54.65624, C79,0.0,0,0,
54.75616, C79,0.0,0,0,
54.85608, C79,0.0,0,0,
54.956, C79,0.0,0,0,
55.05592, C79,0.0,0,0,
55.15584, C79,4.536047,0,0,
55.25576, C79,0.0,0,0,
55.35568, C79,0.0,0,0,
55.4556, C79,0.0,0,0,
55.55552, C79,0.0,0,0,
55.65544, C79,0.0,0,0,
55.75536, C79,0.0,0,0,
55.85528, C79,0.0,0,0,
55.9552, C79,0.0,0,0,
56.05512, C79,0.0,0,0,
56.15504, C79,0.0,0,0,
56.25496, C79,0.0,0,0,
56.35488, C79,0.0,0,0,
56.4548, C79,0.0,0,0,
56.55472, C79,0.0,0,0,
56.65464, C79,0.0,0,0,
56.75456, C79,0.0,0,0,
56.85448, C79,0.0,0,0,
56.9544, C79,0.0,0,0,
57.05432, C79,0.0,0,0,
57.15424, C79,0.0,0,0,
57.25416, C79,0.0,0,0,
57.35408, C79,0.0,0,0,
57.454, C79,3.149549,0,0,
57.55392, C79,0.0,0,0,
57.65384, C79,0.0,0,0,
57.75376, C79,0.0,0,0,
57.85368, C79,0.0,0,0,
57.9536, C79,0.0,0,0,
58.05352, C79,0.0,0,0,
58.15344, C79,0.0,0,0,
58.25336, C79,0.0,0,0,
58.35328, C79,4.504887,0,0,
58.4532, C79,0.0,0,0,
58.55312, C79,0.0,0,0,
58.65304, C79,0.0,0,0,
58.75296, C79,0.0,0,0,
58.85288, C79,0.0,0,0,
58.9528, C79,0.0,0,0,
59.05272, C79,0.0,0,0,
59.15264, C79,0.0,0,0,
59.25256, C79,0.0,0,0,
59.35248, C79,0.0,0,0,
59.4524, C79,0.0,0,0,
59.55232, C79,0.0,0,0,
59.65224, C79,0.0,0,0,
59.75216, C79,0.0,0,0,
59.85208, C79,0.0,0,0,
59.952, C79,0.0,0,0,
60.05192, C79,0.0,0,0,
60.15184, C79,0.0,0,0,
60.25176, C79,0.0,0,0,
60.35168, C79,0.0,0,0,
60.4516, C79,0.0,0,0,
60.55152, C79,0.0,0,0,
60.65144, C79,0.0,0,0,
60.75136, C79,0.0,0,0,
60.85128, C79,0.0,0,0,
60.9512, C79,0.0,0,0,
61.05112, C79,0.0,0,0,
61.15104, C79,0.0,0,0,
61.25096, C79,0.0,0,0,
61.35088, C79,0.0,0,0,
61.4508, C79,0.0,0,0,
61.55072, C79,0.0,0,0,
61.65064, C79,0.0,0,0,
61.75056, C79,0.0,0,0,
61.85048, C79,0.0,0,0,
61.9504, C79,0.0,0,0,
62.05032, C79,0.0,0,0,
62.15024, C79,0.0,0,0,
62.25016, C79,0.0,0,0,
62.35008, C79,0.0,0,0,
62.45, C79,0.0,0,0,
62.54992, C79,0.0,0,0,
62.64984, C79,0.0,0,0,
62.74976, C79,0.0,0,0,
62.84968, C79,0.0,0,0,
62.9496, C79,0.0,0,0,
63.04952, C79,0.0,0,0,
63.14944, C79,0.0,0,0,
63.24936, C79,0.0,0,0,
63.34928, C79,0.0,0,0,
63.4492, C79,0.0,0,0,
63.54912, C79,0.0,0,0,
63.64904, C79,0.0,0,0,
63.74896, C79,0.0,0,0,
63.84888, C79,0.0,0,0,
63.9488, C79,0.0,0,0,
64.04872, C79,0.0,0,0,
64.14864, C79,0.0,0,0,
64.24856, C79,0.0,0,0,
64.34848, C79,0.0,0,0,
64.4484, C79,0.0,0,0,
64.54832, C79,0.0,0,0,
64.64824, C79,0.0,0,0,
64.74816, C79,0.0,0,0,
64.84808, C79,0.0,0,0,
64.948, C79,0.0,0,0,
65.04792, C79,0.0,0,0,
65.14784, C79,0.0,0,0,
65.24776, C79,0.0,0,0,
65.34768, C79,0.0,0,0,
65.4476, C79,0.0,0,0,
65.54752, C79,0.0,0,0,
65.64744, C79,0.0,0,0,
65.74736, C79,0.0,0,0,
65.84728, C79,0.0,0,0,
65.9472, C79,0.0,0,0,
66.04712, C79,0.0,0,0,
66.14704, C79,0.0,0,0,
66.24696, C79,0.0,0,0,
66.34688, C79,0.0,0,0,
66.4468, C79,0.0,0,0,
66.54672, C79,0.0,0,0,
66.64664, C79,0.0,0,0,
66.74656, C79,0.0,0,0,
66.84648, C79,0.0,0,0,
66.9464, C79,0.0,0,0,
67.04632, C79,0.0,0,0,
67.14624, C79,0.0,0,0,
67.24616, C79,0.0,0,0,
67.34608, C79,0.0,0,0,
67.446, C79,0.0,0,0,
67.54592, C79,0.0,0,0,
67.64584, C79,0.0,0,0,
67.74576, C79,0.0,0,0,
67.84568, C79,0.0,0,0,
67.9456, C79,3.14464,0,0,
68.04552, C79,0.0,0,0,
68.14544, C79,0.0,0,0,
68.24536, C79,0.0,0,0,
68.34528, C79,0.0,0,0,
68.4452, C79,0.0,0,0,
68.54512, C79,0.0,0,0,
68.64504, C79,0.0,0,0,
68.74496, C79,0.0,0,0,
68.84488, C79,0.0,0,0,
68.9448, C79,0.0,0,0,
69.04472, C79,0.0,0,0,
69.14464, C79,0.0,0,0,
69.24456, C79,0.0,0,0,
69.34448, C79,0.0,0,0,
69.4444, C79,0.0,0,0,
69.54432, C79,0.0,0,0,
69.64424, C79,3.675128,0,0,
69.74416, C79,4.455144,0,0,
69.84408, C79,0.0,0,0,
69.944, C79,0.0,0,0,
70.04392, C79,0.0,0,0,
70.14384, C79,0.0,0,0,
70.24376, C79,0.0,0,0,
70.34368, C79,0.0,0,0,
70.4436, C79,0.0,0,0,
70.54352, C79,0.0,0,0,
70.64344, C79,0.0,0,0,
70.74336, C79,0.0,0,0,
70.84328, C79,3.530731,0,0,
70.9432, C79,0.0,0,0,
71.04312, C79,0.0,0,0,
71.14304, C79,0.0,0,0,
71.24296, C79,0.0,0,0,
71.34288, C79,0.0,0,0,
71.4428, C79,0.0,0,0,
71.54272, C79,0.0,0,0,
71.64264, C79,0.0,0,0,
71.74256, C79,0.0,0,0,
71.84248, C79,0.0,0,0,
71.9424, C79,0.0,0,0,
72.04232, C79,0.0,0,0,
72.14224, C79,0.0,0,0,
72.24216, C79,3.559235,0,0,
72.34208, C79,0.0,0,0,
72.442, C79,0.0,0,0,
72.54192, C79,0.0,0,0,
72.64184, C79,4.175339,0,0,
72.74176, C79,0.0,0,0,
72.84168, C79,0.0,0,0,
72.9416, C79,0.0,0,0,
73.04152, C79,0.0,0,0,
73.14144, C79,0.0,0,0,
73.24136, C79,0.0,0,0,
73.34128, C79,0.0,0,0,
73.4412, C79,0.0,0,0,
73.54112, C79,0.0,0,0,
73.64104, C79,5.399153,0,0,
73.74096, C79,0.0,0,0,
73.84088, C79,0.0,0,0,
73.9408, C79,0.0,0,0,
74.04072, C79,0.0,0,0,
74.14064, C79,0.0,0,0,
74.24056, C79,0.0,0,0,
74.34048, C79,0.0,0,0,
74.4404, C79,0.0,0,0,
74.54032, C79,0.0,0,0,
74.64024, C79,0.0,0,0,
74.74016, C79,0.0,0,0,
74.84008, C79,0.0,0,0,
74.94, C79,0.0,0,0,
75.03992, C79,0.0,0,0,
75.13984, C79,0.0,0,0,
75.23976, C79,0.0,0,0,
75.33968, C79,0.0,0,0,
75.4396, C79,0.0,0,0,
75.53952, C79,0.0,0,0,
75.63944, C79,0.0,0,0,
75.73936, C79,0.0,0,0,
75.83928, C79,0.0,0,0,
75.9392, C79,0.0,0,0,
76.03912, C79,0.0,0,0,
76.13904, C79,0.0,0,0,
76.23896, C79,3.989217,0,0,
76.33888, C79,0.0,0,0,
76.4388, C79,0.0,0,0,
76.53872, C79,0.0,0,0,
76.63864, C79,6.448983,0,0,
76.73856, C79,0.0,0,0,
76.83848, C79,0.0,0,0,
76.9384, C79,0.0,0,0,
77.03832, C79,0.0,0,0,
77.13824, C79,0.0,0,0,
77.23816, C79,0.0,0,0,
77.33808, C79,0.0,0,0,
77.438, C79,4.426265,0,0,
77.53792, C79,0.0,0,0,
77.63784, C79,0.0,0,0,
77.73776, C79,0.0,0,0,
77.83768, C79,0.0,0,0,
77.9376, C79,0.0,0,0,
78.03752, C79,0.0,0,0,
78.13744, C79,0.0,0,0,
78.23736, C79,3.390584,0,0,
78.33728, C79,0.0,0,0,
78.4372, C79,0.0,0,0,
78.53712, C79,0.0,0,0,
78.63704, C79,0.0,0,0,
78.73696, C79,0.0,0,0,
78.83688, C79,3.213577,0,0,
78.9368, C79,0.0,0,0,
79.03672, C79,0.0,0,0,
79.13664, C79,0.0,0,0,
79.23656, C79,0.0,0,0,
79.33648, C79,0.0,0,0,
79.4364, C79,0.0,0,0,
79.53632, C79,0.0,0,0,
79.63624, C79,0.0,0,0,
79.73616, C79,0.0,0,0,
79.83608, C79,0.0,0,0,
79.936, C79,0.0,0,0,
80.03592, C79,0.0,0,0,
80.13584, C79,0.0,0,0,
80.23576, C79,0.0,0,0,
80.33568, C79,0.0,0,0,
80.4356, C79,0.0,0,0,
80.53552, C79,0.0,0,0,
80.63544, C79,0.0,0,0,
80.73536, C79,0.0,0,0,
80.83528, C79,0.0,0,0,
80.9352, C79,0.0,0,0,
81.03512, C79,0.0,0,0,
81.13504, C79,0.0,0,0,
81.23496, C79,0.0,0,0,
81.33488, C79,4.192189,0,0,
81.4348, C79,0.0,0,0,
81.53472, C79,0.0,0,0,
81.63464, C79,0.0,0,0,
81.73456, C79,0.0,0,0,
81.83448, C79,0.0,0,0,
81.9344, C79,0.0,0,0,
82.03432, C79,0.0,0,0,
82.13424, C79,0.0,0,0,
82.23416, C79,0.0,0,0,
82.33408, C79,0.0,0,0,
82.434, C79,0.0,0,0,
82.53392, C79,0.0,0,0,
82.63384, C79,0.0,0,0,
82.73376, C79,0.0,0,0,
82.83368, C79,0.0,0,0,
82.9336, C79,0.0,0,0,
83.03352, C79,0.0,0,0,
83.13344, C79,0.0,0,0,
83.23336, C79,0.0,0,0,
83.33328, C79,0.0,0,0,
83.4332, C79,0.0,0,0,
83.53312, C79,0.0,0,0,
83.63304, C79,0.0,0,0,
83.73296, C79,0.0,0,0,
83.83288, C79,0.0,0,0,
83.9328, C79,0.0,0,0,
84.03272, C79,0.0,0,0,
84.13264, C79,0.0,0,0,
84.23256, C79,0.0,0,0,
84.33248, C79,3.084131,0,0,
84.4324, C79,0.0,0,0,
84.53232, C79,0.0,0,0,
84.63224, C79,0.0,0,0,
84.73216, C79,0.0,0,0,
84.83208, C79,0.0,0,0,
84.932, C79,0.0,0,0,
85.03192, C79,0.0,0,0,
85.13184, C79,0.0,0,0,
85.23176, C79,0.0,0,0,
85.33168, C79,0.0,0,0,
85.4316, C79,0.0,0,0,
85.53152, C79,0.0,0,0,
85.63144, C79,0.0,0,0,
85.73136, C79,0.0,0,0,
85.83128, C79,0.0,0,0,
85.9312, C79,0.0,0,0,
86.03112, C79,0.0,0,0,
86.13104, C79,0.0,0,0,
86.23096, C79,0.0,0,0,
86.33088, C79,0.0,0,0,
86.4308, C79,0.0,0,0,
86.53072, C79,0.0,0,0,
86.63064, C79,0.0,0,0,
86.73056, C79,0.0,0,0,
86.83048, C79,0.0,0,0,
86.9304, C79,0.0,0,0,
87.03032, C79,0.0,0,0,
87.13024, C79,0.0,0,0,
87.23016, C79,0.0,0,0,
87.33008, C79,0.0,0,0,
87.43, C79,0.0,0,0,
87.52992, C79,0.0,0,0,
87.62984, C79,0.0,0,0,
87.72976, C79,0.0,0,0,
87.82968, C79,0.0,0,0,
87.9296, C79,0.0,0,0,
88.02952, C79,0.0,0,0,
88.12944, C79,3.619093,0,0,
88.22936, C79,0.0,0,0,
88.32928, C79,0.0,0,0,
88.4292, C79,0.0,0,0,
88.52912, C79,0.0,0,0,
88.62904, C79,0.0,0,0,
88.72896, C79,0.0,0,0,
88.82888, C79,0.0,0,0,
88.9288, C79,0.0,0,0,
89.02872, C79,0.0,0,0,
89.12864, C79,0.0,0,0,
89.22856, C79,0.0,0,0,
89.32848, C79,0.0,0,0,
89.4284, C79,0.0,0,0,
89.52832, C79,0.0,0,0,
89.62824, C79,3.386127,0,0,
89.72816, C79,0.0,0,0,
89.82808, C79,0.0,0,0,
89.928, C79,0.0,0,0,
90.02792, C79,0.0,0,0,
90.12784, C79,0.0,0,0,
90.22776, C79,0.0,0,0,
90.32768, C79,0.0,0,0,
90.4276, C79,0.0,0,0,
90.52752, C79,0.0,0,0,
90.62744, C79,0.0,0,0,
90.72736, C79,0.0,0,0,
90.82728, C79,0.0,0,0,
90.9272, C79,0.0,0,0,
91.02712, C79,0.0,0,0,
91.12704, C79,0.0,0,0,
91.22696, C79,0.0,0,0,
91.32688, C79,0.0,0,0,
91.4268, C79,0.0,0,0,
91.52672, C79,0.0,0,0,
91.62664, C79,0.0,0,0,
91.72656, C79,0.0,0,0,
91.82648, C79,0.0,0,0,
91.9264, C79,0.0,0,0,
92.02632, C79,0.0,0,0,
92.12624, C79,0.0,0,0,
92.22616, C79,0.0,0,0,
92.32608, C79,0.0,0,0,
92.426, C79,0.0,0,0,
92.52592, C79,0.0,0,0,
92.62584, C79,0.0,0,0,
92.72576, C79,0.0,0,0,
92.82568, C79,0.0,0,0,
92.9256, C79,0.0,0,0,
93.02552, C79,0.0,0,0,
93.12544, C79,0.0,0,0,
93.22536, C79,0.0,0,0,
93.32528, C79,0.0,0,0,
93.4252, C79,0.0,0,0,
93.52512, C79,0.0,0,0,
93.62504, C79,0.0,0,0,
93.72496, C79,0.0,0,0,
93.82488, C79,0.0,0,0,
93.9248, C79,0.0,0,0,
94.02472, C79,0.0,0,0,
94.12464, C79,0.0,0,0,
94.22456, C79,0.0,0,0,
94.32448, C79,0.0,0,0,
94.4244, C79,0.0,0,0,
94.52432, C79,0.0,0,0,
94.62424, C79,3.625978,0,0,
94.72416, C79,0.0,0,0,
94.82408, C79,0.0,0,0,
94.924, C79,0.0,0,0,
95.02392, C79,0.0,0,0,
95.12384, C79,0.0,0,0,
95.22376, C79,0.0,0,0,
95.32368, C79,0.0,0,0,
95.4236, C79,0.0,0,0,
95.52352, C79,0.0,0,0,
95.62344, C79,0.0,0,0,
95.72336, C79,0.0,0,0,
95.82328, C79,4.313317,0,0,
95.9232, C79,0.0,0,0,
96.02312, C79,0.0,0,0,
96.12304, C79,0.0,0,0,
