Time,Cell,F,lick,lickpoint,licking
48.26136, C11,0.0,0,0,
48.36128, C11,0.0,0,0,
48.4612, C11,0.0,0,0,
48.56112, C11,0.0,0,0,
48.66104, C11,0.0,0,0,
48.76096, C11,0.0,0,0,
48.86088, C11,0.0,0,0,
48.9608, C11,0.0,0,0,
49.06072, C11,0.0,0,0,
49.16064, C11,0.0,0,0,
49.26056, C11,0.0,0,0,
49.36048, C11,0.0,0,0,
49.4604, C11,0.0,0,0,
49.56032, C11,0.0,0,0,
49.66024, C11,0.0,0,0,
49.76016, C11,0.0,0,0,
49.86008, C11,0.0,0,0,
49.96, C11,0.0,0,0,
50.05992, C11,0.0,0,0,
50.15984, C11,0.0,0,0,
50.25976, C11,0.0,0,0,
50.35968, C11,0.0,0,0,
50.4596, C11,0.0,0,0,
50.55952, C11,0.0,0,0,
50.65944, C11,0.0,0,0,
50.75936, C11,0.0,0,0,
50.85928, C11,0.0,0,0,
50.9592, C11,0.0,0,0,
51.05912, C11,0.0,0,0,
51.15904, C11,0.0,0,0,
51.25896, C11,0.0,0,0,
51.35888, C11,0.0,0,0,
51.4588, C11,0.0,0,0,
51.55872, C11,0.0,0,0,
51.65864, C11,0.0,0,0,
51.75856, C11,0.0,0,0,
51.85848, C11,0.0,0,0,
51.9584, C11,0.0,0,0,
52.05832, C11,0.0,0,0,
52.15824, C11,0.0,0,0,
52.25816, C11,0.0,0,0,
52.35808, C11,0.0,0,0,
52.458, C11,0.0,0,0,
52.55792, C11,0.0,0,0,
52.65784, C11,0.0,0,0,
52.75776, C11,0.0,0,0,
52.85768, C11,0.0,0,0,
52.9576, C11,0.0,0,0,
53.05752, C11,0.0,0,0,
53.15744, C11,0.0,0,0,
53.25736, C11,0.0,0,0,
53.35728, C11,0.0,0,0,
53.4572, C11,0.0,0,0,
53.55712, C11,0.0,0,0,
53.65704, C11,0.0,0,0,
53.75696, C11,0.0,0,0,
53.85688, C11,0.0,0,0,
53.9568, C11,0.0,0,0,
54.05672, C11,0.0,0,0,
54.15664, C11,0.0,0,0,
54.25656, C11,0.0,0,0,
54.35648, C11,0.0,0,0,
54.4564, C11,0.0,0,0,
54.55632, C11,0.0,0,0,
54.65624, C11,0.0,0,0,
54.75616, C11,0.0,0,0,
54.85608, C11,0.0,0,0,
54.956, C11,0.0,0,0,
55.05592, C11,0.0,0,0,
55.15584, C11,0.0,0,0,
55.25576, C11,0.0,0,0,
55.35568, C11,0.0,0,0,
55.4556, C11,0.0,0,0,
55.55552, C11,0.0,0,0,
55.65544, C11,0.0,0,0,
55.75536, C11,0.0,0,0,
55.85528, C11,0.0,0,0,
55.9552, C11,0.0,0,0,
56.05512, C11,0.0,0,0,
56.15504, C11,0.0,0,0,
56.25496, C11,0.0,0,0,
56.35488, C11,0.0,0,0,
56.4548, C11,0.0,0,0,
56.55472, C11,0.0,0,0,
56.65464, C11,0.0,0,0,
56.75456, C11,0.0,0,0,
56.85448, C11,0.0,0,0,
56.9544, C11,0.0,0,0,
57.05432, C11,0.0,0,0,
57.15424, C11,0.0,0,0,
57.25416, C11,0.0,0,0,
57.35408, C11,0.0,0,0,
57.454, C11,0.0,0,0,
57.55392, C11,0.0,0,0,
57.65384, C11,0.0,0,0,
57.75376, C11,0.0,0,0,
57.85368, C11,0.0,0,0,
57.9536, C11,0.0,0,0,
58.05352, C11,0.0,0,0,
58.15344, C11,0.0,0,0,
58.25336, C11,0.0,0,0,
58.35328, C11,0.0,0,0,
58.4532, C11,0.0,0,0,
58.55312, C11,0.0,0,0,
58.65304, C11,0.0,0,0,
58.75296, C11,0.0,0,0,
58.85288, C11,0.0,0,0,
58.9528, C11,0.0,0,0,
59.05272, C11,0.0,0,0,
59.15264, C11,0.0,0,0,
59.25256, C11,0.0,0,0,
59.35248, C11,0.0,0,0,
59.4524, C11,0.0,0,0,
59.55232, C11,0.0,0,0,
59.65224, C11,0.0,0,0,
59.75216, C11,0.0,0,0,
59.85208, C11,0.0,0,0,
59.952, C11,0.0,0,0,
60.05192, C11,0.0,0,0,
60.15184, C11,0.0,0,0,
60.25176, C11,0.0,0,0,1.0
60.35168, C11,0.0,0,1,1.0
60.4516, C11,0.0,0,0,1.0
60.55152, C11,0.0,0,0,1.0
60.65144, C11,0.0,0,0,1.0
60.75136, C11,0.0,0,0,1.0
60.85128, C11,0.0,0,0,0.0
60.9512, C11,0.0,0,0,0.0
61.05112, C11,0.0,0,0,0.0
61.15104, C11,0.0,0,0,0.0
61.25096, C11,0.0,0,0,0.0
61.35088, C11,0.0,0,0,0.0
61.4508, C11,0.0,0,0,0.0
61.55072, C11,0.0,0,0,0.0
61.65064, C11,0.0,0,0,0.0
61.75056, C11,0.0,0,0,0.0
61.85048, C11,0.0,0,0,0.0
61.9504, C11,0.0,0,0,0.0
62.05032, C11,0.0,0,0,0.0
62.15024, C11,0.0,0,0,0.0
62.25016, C11,0.0,0,0,0.0
62.35008, C11,0.0,0,0,0.0
62.45, C11,0.0,0,0,0.0
62.54992, C11,0.0,0,0,0.0
62.64984, C11,0.0,0,0,0.0
62.74976, C11,0.0,0,0,0.0
62.84968, C11,0.0,0,0,0.0
62.9496, C11,0.0,0,0,0.0
63.04952, C11,0.0,0,0,0.0
63.14944, C11,0.0,0,0,0.0
63.24936, C11,0.0,0,0,0.0
63.34928, C11,0.0,0,0,0.0
63.4492, C11,0.0,0,0,0.0
63.54912, C11,0.0,0,0,0.0
63.64904, C11,0.0,0,0,1.0
63.74896, C11,0.0,0,1,1.0
63.84888, C11,0.0,0,0,1.0
63.9488, C11,0.0,0,0,1.0
64.04872, C11,0.0,0,0,1.0
64.14864, C11,0.0,0,0,1.0
64.24856, C11,0.0,0,0,1.0
64.34848, C11,0.0,0,0,1.0
64.4484, C11,0.0,0,0,1.0
64.54832, C11,0.0,0,0,1.0
64.64824, C11,0.0,0,0,1.0
64.74816, C11,0.0,0,0,1.0
64.84808, C11,0.0,0,0,1.0
64.948, C11,0.0,0,0,1.0
65.04792, C11,0.0,0,0,1.0
65.14784, C11,0.0,0,0,1.0
65.24776, C11,0.0,0,0,1.0
65.34768, C11,0.0,0,0,1.0
65.4476, C11,0.0,0,0,1.0
65.54752, C11,0.0,0,0,1.0
65.64744, C11,0.0,0,0,1.0
65.74736, C11,0.0,0,0,1.0
65.84728, C11,0.0,0,0,1.0
65.9472, C11,0.0,0,0,1.0
66.04712, C11,0.0,0,0,1.0
66.14704, C11,0.0,0,0,1.0
66.24696, C11,0.0,0,0,1.0
66.34688, C11,0.0,0,0,1.0
66.4468, C11,0.0,0,0,1.0
66.54672, C11,0.0,0,0,1.0
66.64664, C11,0.0,0,0,1.0
66.74656, C11,0.0,0,0,1.0
66.84648, C11,0.0,0,0,1.0
66.9464, C11,0.0,0,0,1.0
67.04632, C11,0.0,0,0,1.0
67.14624, C11,0.0,0,0,1.0
67.24616, C11,0.0,0,0,1.0
67.34608, C11,0.0,0,0,1.0
67.446, C11,0.0,0,0,1.0
67.54592, C11,0.0,0,0,1.0
67.64584, C11,0.0,0,0,1.0
67.74576, C11,0.0,0,0,1.0
67.84568, C11,0.0,0,0,1.0
67.9456, C11,0.0,0,0,1.0
68.04552, C11,0.0,0,0,1.0
68.14544, C11,0.0,0,0,1.0
68.24536, C11,0.0,0,0,1.0
68.34528, C11,0.0,0,0,1.0
68.4452, C11,0.0,0,0,1.0
68.54512, C11,0.0,0,0,1.0
68.64504, C11,0.0,0,0,1.0
68.74496, C11,0.0,0,0,1.0
68.84488, C11,0.0,0,0,1.0
68.9448, C11,0.0,0,0,1.0
69.04472, C11,0.0,0,0,1.0
69.14464, C11,0.0,0,0,1.0
69.24456, C11,0.0,0,0,1.0
69.34448, C11,0.0,0,0,1.0
69.4444, C11,0.0,0,0,1.0
69.54432, C11,0.0,0,0,1.0
69.64424, C11,0.0,0,0,1.0
69.74416, C11,0.0,0,0,1.0
69.84408, C11,0.0,0,0,1.0
69.944, C11,0.0,0,0,1.0
70.04392, C11,0.0,0,0,1.0
70.14384, C11,0.0,0,0,1.0
70.24376, C11,0.0,0,0,1.0
70.34368, C11,0.0,0,0,1.0
70.4436, C11,0.0,0,0,1.0
70.54352, C11,0.0,0,0,1.0
70.64344, C11,0.0,0,0,1.0
70.74336, C11,0.0,0,0,1.0
70.84328, C11,0.0,0,0,1.0
70.9432, C11,0.0,0,0,1.0
71.04312, C11,0.0,0,0,1.0
71.14304, C11,0.0,0,0,1.0
71.24296, C11,0.0,0,0,1.0
71.34288, C11,0.0,0,0,1.0
71.4428, C11,0.0,0,0,1.0
71.54272, C11,0.0,0,0,1.0
71.64264, C11,0.0,0,0,1.0
71.74256, C11,0.0,0,0,1.0
71.84248, C11,0.0,0,0,1.0
71.9424, C11,0.0,0,0,1.0
72.04232, C11,0.0,0,0,1.0
72.14224, C11,0.0,0,0,1.0
72.24216, C11,0.0,0,0,1.0
72.34208, C11,0.0,0,0,1.0
72.442, C11,0.0,0,0,1.0
72.54192, C11,0.0,0,0,1.0
72.64184, C11,0.0,0,0,1.0
72.74176, C11,0.0,0,0,1.0
72.84168, C11,0.0,0,0,1.0
72.9416, C11,0.0,0,0,1.0
73.04152, C11,0.0,0,0,1.0
73.14144, C11,0.0,0,0,1.0
73.24136, C11,0.0,0,0,1.0
73.34128, C11,0.0,0,0,1.0
73.4412, C11,0.0,0,0,1.0
73.54112, C11,0.0,0,0,1.0
73.64104, C11,0.0,0,0,1.0
73.74096, C11,0.0,0,0,1.0
73.84088, C11,0.0,0,0,1.0
73.9408, C11,0.0,0,0,1.0
74.04072, C11,0.0,0,0,1.0
74.14064, C11,0.0,0,0,1.0
74.24056, C11,0.0,0,0,1.0
74.34048, C11,0.0,0,0,1.0
74.4404, C11,0.0,0,0,1.0
74.54032, C11,0.0,0,0,1.0
74.64024, C11,0.0,0,0,1.0
74.74016, C11,0.0,0,0,1.0
74.84008, C11,0.0,0,0,1.0
74.94, C11,0.0,0,0,1.0
75.03992, C11,0.0,0,0,0.0
75.13984, C11,0.0,0,0,0.0
75.23976, C11,0.0,0,0,0.0
75.33968, C11,0.0,0,0,0.0
75.4396, C11,0.0,0,0,0.0
75.53952, C11,0.0,0,0,0.0
75.63944, C11,0.0,0,0,0.0
75.73936, C11,0.0,0,0,0.0
75.83928, C11,0.0,0,0,0.0
75.9392, C11,0.0,0,0,0.0
76.03912, C11,0.0,0,0,0.0
76.13904, C11,0.0,0,0,0.0
76.23896, C11,0.0,0,0,0.0
76.33888, C11,0.0,0,0,0.0
76.4388, C11,0.0,0,0,0.0
76.53872, C11,0.0,0,0,0.0
76.63864, C11,0.0,0,0,0.0
76.73856, C11,0.0,0,0,0.0
76.83848, C11,0.0,0,0,0.0
76.9384, C11,0.0,0,0,0.0
77.03832, C11,0.0,0,0,0.0
77.13824, C11,0.0,0,0,0.0
77.23816, C11,0.0,0,0,0.0
77.33808, C11,0.0,0,0,0.0
77.438, C11,0.0,0,0,0.0
77.53792, C11,0.0,0,0,0.0
77.63784, C11,0.0,0,0,0.0
77.73776, C11,0.0,0,0,1.0
77.83768, C11,0.0,0,1,1.0
77.9376, C11,0.0,0,0,1.0
78.03752, C11,0.0,0,0,1.0
78.13744, C11,0.0,0,0,0.0
78.23736, C11,0.0,0,0,0.0
78.33728, C11,0.0,0,0,0.0
78.4372, C11,0.0,0,0,0.0
78.53712, C11,0.0,0,0,0.0
78.63704, C11,0.0,0,0,0.0
78.73696, C11,0.0,0,0,0.0
78.83688, C11,0.0,0,0,0.0
78.9368, C11,0.0,0,0,0.0
79.03672, C11,0.0,0,0,0.0
79.13664, C11,0.0,0,0,0.0
79.23656, C11,0.0,0,0,0.0
79.33648, C11,0.0,0,0,0.0
79.4364, C11,0.0,0,0,0.0
79.53632, C11,0.0,0,0,0.0
79.63624, C11,0.0,0,0,0.0
79.73616, C11,0.0,0,0,0.0
79.83608, C11,0.0,0,0,0.0
79.936, C11,0.0,0,0,0.0
80.03592, C11,0.0,0,0,0.0
80.13584, C11,0.0,0,0,0.0
80.23576, C11,0.0,0,0,0.0
80.33568, C11,0.0,0,0,0.0
80.4356, C11,0.0,0,0,0.0
80.53552, C11,0.0,0,0,0.0
80.63544, C11,0.0,0,0,0.0
80.73536, C11,0.0,0,0,0.0
80.83528, C11,0.0,0,0,0.0
80.9352, C11,0.0,0,1,1.0
81.03512, C11,0.0,0,0,1.0
81.13504, C11,0.0,0,0,1.0
81.23496, C11,0.0,0,0,1.0
81.33488, C11,0.0,0,0,1.0
81.4348, C11,0.0,0,0,1.0
81.53472, C11,0.0,0,0,1.0
81.63464, C11,0.0,0,0,1.0
81.73456, C11,0.0,0,0,1.0
81.83448, C11,0.0,0,0,1.0
81.9344, C11,0.0,0,0,1.0
82.03432, C11,0.0,0,0,1.0
82.13424, C11,0.0,0,0,1.0
82.23416, C11,0.0,0,0,1.0
82.33408, C11,0.0,0,0,1.0
82.434, C11,0.0,0,0,1.0
82.53392, C11,0.0,0,0,1.0
82.63384, C11,0.0,0,0,1.0
82.73376, C11,0.0,0,0,1.0
82.83368, C11,0.0,0,0,1.0
82.9336, C11,0.0,0,0,1.0
83.03352, C11,0.0,0,0,1.0
83.13344, C11,0.0,0,0,1.0
83.23336, C11,0.0,0,0,1.0
83.33328, C11,0.0,0,0,1.0
83.4332, C11,0.0,0,0,1.0
83.53312, C11,0.0,0,0,1.0
83.63304, C11,0.0,0,0,1.0
83.73296, C11,0.0,0,0,1.0
83.83288, C11,0.0,0,0,1.0
83.9328, C11,0.0,0,0,1.0
84.03272, C11,0.0,0,0,1.0
84.13264, C11,0.0,0,0,1.0
84.23256, C11,0.0,0,0,1.0
84.33248, C11,0.0,0,0,1.0
84.4324, C11,0.0,0,0,1.0
84.53232, C11,0.0,0,0,1.0
84.63224, C11,0.0,0,0,1.0
84.73216, C11,0.0,0,0,1.0
84.83208, C11,0.0,0,0,1.0
84.932, C11,0.0,0,0,1.0
85.03192, C11,0.0,0,0,1.0
85.13184, C11,0.0,0,0,1.0
85.23176, C11,0.0,0,0,1.0
85.33168, C11,0.0,0,0,1.0
85.4316, C11,0.0,0,0,1.0
85.53152, C11,0.0,0,0,1.0
85.63144, C11,0.0,0,0,1.0
85.73136, C11,0.0,0,0,1.0
85.83128, C11,0.0,0,0,1.0
85.9312, C11,0.0,0,0,1.0
86.03112, C11,0.0,0,0,1.0
86.13104, C11,0.0,0,0,1.0
86.23096, C11,0.0,0,0,1.0
86.33088, C11,0.0,0,0,1.0
86.4308, C11,0.0,0,0,1.0
86.53072, C11,0.0,0,0,1.0
86.63064, C11,0.0,0,0,1.0
86.73056, C11,0.0,0,0,1.0
86.83048, C11,0.0,0,0,1.0
86.9304, C11,0.0,0,0,1.0
87.03032, C11,0.0,0,0,1.0
87.13024, C11,0.0,0,0,1.0
87.23016, C11,0.0,0,0,1.0
87.33008, C11,0.0,0,0,1.0
87.43, C11,0.0,0,0,1.0
87.52992, C11,0.0,0,0,1.0
87.62984, C11,0.0,0,0,1.0
87.72976, C11,0.0,0,0,1.0
87.82968, C11,0.0,0,0,1.0
87.9296, C11,0.0,0,0,1.0
88.02952, C11,0.0,0,0,1.0
88.12944, C11,0.0,0,0,1.0
88.22936, C11,0.0,0,0,1.0
88.32928, C11,0.0,0,0,1.0
88.4292, C11,0.0,0,0,1.0
88.52912, C11,0.0,0,0,1.0
88.62904, C11,0.0,0,0,1.0
88.72896, C11,0.0,0,0,1.0
88.82888, C11,0.0,0,0,1.0
88.9288, C11,0.0,0,0,1.0
89.02872, C11,0.0,0,0,1.0
89.12864, C11,0.0,0,0,1.0
89.22856, C11,0.0,0,0,1.0
89.32848, C11,0.0,0,0,1.0
89.4284, C11,0.0,0,0,1.0
89.52832, C11,0.0,0,0,1.0
89.62824, C11,0.0,0,0,1.0
89.72816, C11,0.0,0,0,1.0
89.82808, C11,0.0,0,0,0.0
89.928, C11,0.0,0,0,0.0
90.02792, C11,0.0,0,0,0.0
90.12784, C11,0.0,0,0,0.0
90.22776, C11,0.0,0,0,0.0
90.32768, C11,0.0,0,0,0.0
90.4276, C11,0.0,0,0,0.0
90.52752, C11,0.0,0,0,0.0
90.62744, C11,0.0,0,0,0.0
90.72736, C11,0.0,0,0,0.0
90.82728, C11,0.0,0,0,0.0
90.9272, C11,0.0,0,0,0.0
91.02712, C11,0.0,0,0,0.0
91.12704, C11,0.0,0,0,0.0
91.22696, C11,0.0,0,0,0.0
91.32688, C11,0.0,0,0,0.0
91.4268, C11,0.0,0,0,0.0
91.52672, C11,0.0,0,0,0.0
91.62664, C11,0.0,0,0,0.0
91.72656, C11,0.0,0,0,0.0
91.82648, C11,0.0,0,0,0.0
91.9264, C11,0.0,0,0,0.0
92.02632, C11,0.0,0,0,0.0
92.12624, C11,0.0,0,0,0.0
92.22616, C11,0.0,0,0,0.0
92.32608, C11,0.0,0,0,0.0
92.426, C11,0.0,0,0,0.0
92.52592, C11,0.0,0,0,0.0
92.62584, C11,0.0,0,0,0.0
92.72576, C11,0.0,0,0,0.0
92.82568, C11,0.0,0,0,0.0
92.9256, C11,0.0,0,0,0.0
93.02552, C11,0.0,0,0,0.0
93.12544, C11,0.0,0,0,0.0
93.22536, C11,0.0,0,0,0.0
93.32528, C11,0.0,0,0,0.0
93.4252, C11,0.0,0,0,0.0
93.52512, C11,0.0,0,0,0.0
93.62504, C11,0.0,0,0,0.0
93.72496, C11,0.0,0,0,0.0
93.82488, C11,0.0,0,0,0.0
93.9248, C11,0.0,0,0,0.0
94.02472, C11,0.0,0,0,0.0
94.12464, C11,0.0,0,0,0.0
94.22456, C11,0.0,0,0,0.0
94.32448, C11,0.0,0,0,0.0
94.4244, C11,0.0,0,0,0.0
94.52432, C11,0.0,0,0,0.0
94.62424, C11,0.0,0,0,0.0
94.72416, C11,0.0,0,0,0.0
94.82408, C11,0.0,0,0,0.0
94.924, C11,0.0,0,0,0.0
95.02392, C11,0.0,0,0,0.0
95.12384, C11,0.0,0,0,0.0
95.22376, C11,0.0,0,0,0.0
95.32368, C11,0.0,0,0,0.0
95.4236, C11,0.0,0,0,0.0
95.52352, C11,0.0,0,0,0.0
95.62344, C11,0.0,0,0,0.0
95.72336, C11,0.0,0,0,0.0
95.82328, C11,0.0,0,0,0.0
95.9232, C11,0.0,0,0,0.0
96.02312, C11,0.0,0,0,0.0
96.12304, C11,0.0,0,0,0.0
96.22296, C11,0.0,0,0,0.0
96.32288, C11,0.0,0,0,0.0
96.4228, C11,0.0,0,0,0.0
96.52272, C11,0.0,0,0,0.0
96.62264, C11,0.0,0,0,0.0
96.72256, C11,0.0,0,0,0.0
96.82248, C11,0.0,0,0,0.0
96.9224, C11,0.0,0,0,0.0
97.02232, C11,3.431935,0,0,0.0
97.12224, C11,0.0,0,0,0.0
97.22216, C11,0.0,0,0,0.0
97.32208, C11,0.0,0,0,0.0
97.422, C11,0.0,0,0,0.0
97.52192, C11,0.0,0,0,0.0
97.62184, C11,0.0,0,0,0.0
97.72176, C11,0.0,0,0,0.0
97.82168, C11,0.0,0,0,0.0
97.9216, C11,0.0,0,0,0.0
98.02152, C11,0.0,0,0,0.0
98.12144, C11,0.0,0,0,0.0
98.22136, C11,0.0,0,0,0.0
98.32128, C11,0.0,0,0,0.0
98.4212, C11,0.0,0,0,0.0
98.52112, C11,0.0,0,0,0.0
98.62104, C11,0.0,0,0,0.0
98.72096, C11,0.0,0,0,0.0
98.82088, C11,0.0,0,0,0.0
98.9208, C11,0.0,0,0,0.0
99.02072, C11,0.0,0,0,0.0
99.12064, C11,0.0,0,0,0.0
99.22056, C11,0.0,0,0,0.0
99.32048, C11,0.0,0,0,0.0
99.4204, C11,0.0,0,0,0.0
99.52032, C11,0.0,0,0,0.0
99.62024, C11,0.0,0,0,0.0
99.72016, C11,0.0,0,0,0.0
99.82008, C11,0.0,0,0,0.0
99.92, C11,0.0,0,0,0.0
100.01992, C11,0.0,0,0,0.0
100.11984, C11,0.0,0,0,0.0
100.21976, C11,0.0,0,0,0.0
100.31968, C11,0.0,0,0,0.0
100.4196, C11,0.0,0,0,0.0
100.51952, C11,0.0,0,0,0.0
100.61944, C11,0.0,0,0,0.0
100.71936, C11,0.0,0,0,0.0
100.81928, C11,0.0,0,0,0.0
100.9192, C11,0.0,0,0,0.0
101.01912, C11,0.0,0,0,0.0
101.11904, C11,0.0,0,0,0.0
101.21896, C11,0.0,0,0,0.0
101.31888, C11,0.0,0,0,0.0
101.4188, C11,0.0,0,0,0.0
101.51872, C11,0.0,0,0,0.0
101.61864, C11,0.0,0,0,0.0
101.71856, C11,0.0,0,0,0.0
101.81848, C11,0.0,0,0,0.0
101.9184, C11,0.0,0,0,0.0
102.01832, C11,0.0,0,0,0.0
102.11824, C11,0.0,0,0,0.0
102.21816, C11,0.0,0,0,0.0
102.31808, C11,0.0,0,0,0.0
102.418, C11,3.222316,0,0,0.0
102.51792, C11,0.0,0,0,0.0
102.61784, C11,0.0,0,0,0.0
102.71776, C11,4.463451,0,0,0.0
102.81768, C11,0.0,0,0,0.0
102.9176, C11,0.0,0,0,0.0
103.01752, C11,0.0,0,0,0.0
103.11744, C11,0.0,0,0,0.0
103.21736, C11,0.0,0,0,0.0
103.31728, C11,0.0,0,0,0.0
103.4172, C11,0.0,0,0,0.0
103.51712, C11,0.0,0,0,0.0
103.61704, C11,0.0,0,0,0.0
103.71696, C11,0.0,0,0,0.0
103.81688, C11,0.0,0,0,0.0
103.9168, C11,0.0,0,0,0.0
104.01672, C11,0.0,0,0,0.0
104.11664, C11,0.0,0,0,0.0
104.21656, C11,0.0,0,0,0.0
104.31648, C11,0.0,0,0,0.0
104.4164, C11,0.0,0,0,0.0
104.51632, C11,0.0,0,0,0.0
104.61624, C11,0.0,0,0,0.0
104.71616, C11,0.0,0,0,0.0
104.81608, C11,6.101683,0,0,0.0
104.916, C11,5.392475,0,0,0.0
105.01592, C11,0.0,0,0,0.0
105.11584, C11,0.0,0,0,0.0
105.21576, C11,0.0,0,0,0.0
105.31568, C11,0.0,0,0,0.0
105.4156, C11,0.0,0,0,0.0
105.51552, C11,3.393092,0,0,0.0
105.61544, C11,0.0,0,0,0.0
105.71536, C11,0.0,0,0,0.0
105.81528, C11,0.0,0,0,0.0
105.9152, C11,0.0,0,0,0.0
106.01512, C11,0.0,0,0,0.0
106.11504, C11,0.0,0,0,0.0
106.21496, C11,0.0,0,0,0.0
106.31488, C11,0.0,0,0,0.0
106.4148, C11,0.0,0,0,0.0
106.51472, C11,0.0,0,0,0.0
106.61464, C11,0.0,0,0,0.0
106.71456, C11,0.0,0,0,0.0
106.81448, C11,0.0,0,0,0.0
106.9144, C11,0.0,0,0,0.0
107.01432, C11,0.0,0,0,0.0
107.11424, C11,0.0,0,0,0.0
107.21416, C11,0.0,0,0,0.0
107.31408, C11,0.0,0,0,0.0
107.414, C11,0.0,0,0,0.0
107.51392, C11,0.0,0,0,0.0
107.61384, C11,0.0,0,0,0.0
107.71376, C11,0.0,0,0,0.0
107.81368, C11,0.0,0,0,0.0
107.9136, C11,0.0,0,0,0.0
108.01352, C11,0.0,0,0,0.0
108.11344, C11,0.0,0,0,0.0
108.21336, C11,0.0,0,0,0.0
108.31328, C11,0.0,0,0,0.0
108.4132, C11,0.0,0,0,0.0
108.51312, C11,0.0,0,0,0.0
108.61304, C11,0.0,0,0,0.0
108.71296, C11,0.0,0,0,0.0
108.81288, C11,0.0,0,0,0.0
108.9128, C11,0.0,0,0,0.0
109.01272, C11,0.0,0,0,0.0
109.11264, C11,0.0,0,0,0.0
109.21256, C11,0.0,0,0,0.0
109.31248, C11,0.0,0,0,0.0
109.4124, C11,0.0,0,0,0.0
109.51232, C11,0.0,0,0,0.0
109.61224, C11,0.0,0,0,0.0
109.71216, C11,0.0,0,0,0.0
109.81208, C11,0.0,0,0,0.0
109.912, C11,0.0,0,0,0.0
110.01192, C11,0.0,0,0,0.0
110.11184, C11,0.0,0,0,0.0
110.21176, C11,0.0,0,0,0.0
110.31168, C11,0.0,0,0,0.0
110.4116, C11,0.0,0,0,0.0
110.51152, C11,0.0,0,0,0.0
110.61144, C11,0.0,0,0,0.0
110.71136, C11,0.0,0,0,0.0
110.81128, C11,0.0,0,0,0.0
110.9112, C11,0.0,0,0,0.0
111.01112, C11,0.0,0,0,0.0
111.11104, C11,0.0,0,0,0.0
111.21096, C11,0.0,0,0,0.0
111.31088, C11,0.0,0,0,0.0
111.4108, C11,0.0,0,0,0.0
111.51072, C11,0.0,0,0,0.0
111.61064, C11,0.0,0,0,0.0
111.71056, C11,0.0,0,0,0.0
111.81048, C11,0.0,0,0,0.0
111.9104, C11,0.0,0,0,0.0
112.01032, C11,0.0,0,0,0.0
112.11024, C11,0.0,0,0,0.0
112.21016, C11,0.0,0,0,0.0
112.31008, C11,0.0,0,0,0.0
112.41, C11,0.0,0,0,0.0
112.50992, C11,0.0,0,0,0.0
112.60984, C11,0.0,0,0,0.0
112.70976, C11,0.0,0,0,0.0
112.80968, C11,0.0,0,0,0.0
112.9096, C11,0.0,0,0,0.0
113.00952, C11,0.0,0,0,0.0
113.10944, C11,0.0,0,0,0.0
113.20936, C11,0.0,0,0,0.0
113.30928, C11,0.0,0,0,0.0
113.4092, C11,0.0,0,0,0.0
113.50912, C11,0.0,0,0,0.0
113.60904, C11,0.0,0,0,0.0
113.70896, C11,0.0,0,0,0.0
113.80888, C11,0.0,0,0,0.0
113.9088, C11,0.0,0,0,0.0
114.00872, C11,0.0,0,0,0.0
114.10864, C11,0.0,0,0,0.0
114.20856, C11,0.0,0,0,0.0
114.30848, C11,0.0,0,0,0.0
114.4084, C11,0.0,0,0,0.0
114.50832, C11,0.0,0,0,0.0
114.60824, C11,0.0,0,0,0.0
114.70816, C11,0.0,0,0,0.0
114.80808, C11,0.0,0,0,0.0
114.908, C11,0.0,0,0,0.0
115.00792, C11,0.0,0,0,0.0
115.10784, C11,0.0,0,0,0.0
115.20776, C11,0.0,0,0,0.0
115.30768, C11,0.0,0,0,0.0
115.4076, C11,0.0,0,0,0.0
115.50752, C11,0.0,0,0,0.0
115.60744, C11,0.0,0,0,0.0
115.70736, C11,0.0,0,0,0.0
115.80728, C11,0.0,0,0,0.0
115.9072, C11,0.0,0,0,0.0
116.00712, C11,0.0,0,0,0.0
116.10704, C11,0.0,0,0,0.0
116.20696, C11,0.0,0,0,0.0
116.30688, C11,0.0,0,0,0.0
116.4068, C11,0.0,0,0,0.0
116.50672, C11,0.0,0,0,0.0
116.60664, C11,0.0,0,0,0.0
116.70656, C11,0.0,0,0,0.0
116.80648, C11,0.0,0,0,0.0
116.9064, C11,0.0,0,0,0.0
117.00632, C11,0.0,0,0,0.0
117.10624, C11,0.0,0,0,0.0
117.20616, C11,0.0,0,0,0.0
117.30608, C11,0.0,0,0,0.0
117.406, C11,0.0,0,0,0.0
117.50592, C11,0.0,0,0,0.0
117.60584, C11,0.0,0,0,0.0
117.70576, C11,0.0,0,0,0.0
117.80568, C11,0.0,0,0,0.0
117.9056, C11,0.0,0,0,0.0
118.00552, C11,0.0,0,0,0.0
118.10544, C11,0.0,0,0,0.0
118.20536, C11,0.0,0,0,0.0
118.30528, C11,0.0,0,0,0.0
118.4052, C11,0.0,0,0,0.0
118.50512, C11,0.0,0,0,0.0
118.60504, C11,0.0,0,0,0.0
118.70496, C11,0.0,0,0,0.0
118.80488, C11,0.0,0,0,0.0
118.9048, C11,0.0,0,0,0.0
119.00472, C11,0.0,0,0,0.0
119.10464, C11,0.0,0,0,0.0
119.20456, C11,0.0,0,0,0.0
119.30448, C11,0.0,0,0,0.0
119.4044, C11,0.0,0,0,0.0
119.50432, C11,0.0,0,0,0.0
119.60424, C11,0.0,0,0,0.0
119.70416, C11,0.0,0,0,0.0
119.80408, C11,0.0,0,0,0.0
119.904, C11,0.0,0,0,0.0
